Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-06 05:10:00+00:00,20488.75,20488.75,20567.5,20457.75,20565.0,1579.0
2024-11-06 05:11:00+00:00,20513.75,20513.75,20531.25,20479.75,20488.5,1253.0
2024-11-06 05:12:00+00:00,20520.0,20520.0,20522.5,20508.75,20513.75,321.0
2024-11-06 05:13:00+00:00,20516.5,20516.5,20526.25,20511.25,20520.0,338.0
2024-11-06 05:14:00+00:00,20511.0,20511.0,20522.0,20510.0,20517.75,270.0
2024-11-06 05:15:00+00:00,20517.5,20517.5,20519.25,20500.25,20512.5,327.0
2024-11-06 05:16:00+00:00,20518.25,20518.25,20521.5,20511.0,20514.5,264.0
2024-11-06 05:17:00+00:00,20516.75,20516.75,20520.75,20513.75,20520.0,111.0
2024-11-06 05:18:00+00:00,20513.0,20513.0,20520.75,20508.0,20520.25,216.0
2024-11-06 05:19:00+00:00,20512.25,20512.25,20516.0,20507.0,20515.0,170.0
2024-11-06 05:20:00+00:00,20507.0,20507.0,20514.75,20497.0,20511.0,313.0
2024-11-06 05:21:00+00:00,20493.25,20493.25,20505.5,20488.75,20505.5,364.0
2024-11-06 05:22:00+00:00,20502.5,20502.5,20502.5,20492.0,20495.5,140.0
2024-11-06 05:23:00+00:00,20514.75,20514.75,20517.5,20498.5,20498.75,282.0
2024-11-06 05:24:00+00:00,20515.25,20515.25,20516.0,20504.75,20513.0,157.0
2024-11-06 05:25:00+00:00,20518.0,20518.0,20520.0,20511.75,20515.75,115.0
2024-11-06 05:26:00+00:00,20523.5,20523.5,20524.0,20517.5,20518.25,148.0
2024-11-06 05:27:00+00:00,20549.25,20549.25,20556.0,20522.5,20522.5,927.0
2024-11-06 05:28:00+00:00,20542.0,20542.0,20554.0,20539.75,20548.5,436.0
2024-11-06 05:29:00+00:00,20537.5,20537.5,20548.5,20532.75,20540.25,130.0
2024-11-06 05:30:00+00:00,20542.0,20542.0,20543.5,20531.75,20539.75,135.0
2024-11-06 05:31:00+00:00,20544.5,20544.5,20547.75,20538.5,20539.0,79.0
2024-11-06 05:32:00+00:00,20547.75,20547.75,20551.0,20545.0,20545.0,90.0
2024-11-06 05:33:00+00:00,20544.5,20544.5,20551.0,20543.5,20548.0,51.0
2024-11-06 05:34:00+00:00,20537.5,20537.5,20544.75,20537.5,20544.5,51.0
2024-11-06 05:35:00+00:00,20539.25,20539.25,20541.25,20533.0,20539.75,113.0
2024-11-06 05:36:00+00:00,20541.5,20541.5,20543.75,20531.0,20535.5,110.0
2024-11-06 05:37:00+00:00,20540.0,20540.0,20544.0,20539.5,20543.75,64.0
2024-11-06 05:38:00+00:00,20535.5,20535.5,20542.75,20535.25,20539.25,71.0
2024-11-06 05:39:00+00:00,20536.0,20536.0,20541.75,20536.0,20537.25,57.0
2024-11-06 05:40:00+00:00,20544.25,20544.25,20546.0,20535.5,20535.5,75.0
2024-11-06 05:41:00+00:00,20548.75,20548.75,20549.25,20543.5,20543.75,74.0
2024-11-06 05:42:00+00:00,20550.75,20550.75,20550.75,20543.5,20547.0,96.0
2024-11-06 05:43:00+00:00,20543.75,20543.75,20550.75,20543.5,20549.75,80.0
2024-11-06 05:44:00+00:00,20546.0,20546.0,20552.25,20544.0,20545.25,155.0
2024-11-06 05:45:00+00:00,20549.75,20549.75,20553.0,20543.0,20546.5,104.0
2024-11-06 05:46:00+00:00,20566.75,20566.75,20574.5,20549.5,20551.0,409.0
2024-11-06 05:47:00+00:00,20573.0,20573.0,20574.0,20563.75,20567.0,163.0
2024-11-06 05:48:00+00:00,20574.25,20574.25,20574.25,20568.75,20571.75,136.0
2024-11-06 05:49:00+00:00,20569.5,20569.5,20574.25,20566.0,20574.25,130.0
2024-11-06 05:50:00+00:00,20572.0,20572.0,20572.0,20566.75,20567.0,52.0
2024-11-06 05:51:00+00:00,20573.75,20573.75,20577.25,20572.5,20572.5,88.0
2024-11-06 05:52:00+00:00,20580.25,20580.25,20580.75,20573.25,20575.25,116.0
2024-11-06 05:53:00+00:00,20579.0,20579.0,20581.75,20578.0,20580.5,77.0
2024-11-06 05:54:00+00:00,20586.75,20586.75,20589.0,20579.5,20579.5,171.0
2024-11-06 05:55:00+00:00,20594.0,20594.0,20594.5,20582.5,20587.25,177.0
2024-11-06 05:56:00+00:00,20589.75,20589.75,20593.75,20584.25,20593.75,122.0
2024-11-06 05:57:00+00:00,20590.5,20590.5,20595.5,20590.25,20591.25,133.0
2024-11-06 05:58:00+00:00,20594.5,20594.5,20594.5,20584.75,20591.5,135.0
2024-11-06 05:59:00+00:00,20583.75,20583.75,20601.5,20582.75,20594.5,231.0
2024-11-06 06:00:00+00:00,20584.0,20584.0,20593.25,20580.5,20585.5,210.0
2024-11-06 06:01:00+00:00,20584.25,20584.25,20586.0,20578.5,20582.25,156.0
2024-11-06 06:02:00+00:00,20581.0,20581.0,20589.25,20580.25,20585.0,63.0
2024-11-06 06:03:00+00:00,20585.75,20585.75,20589.25,20583.25,20583.25,45.0
2024-11-06 06:04:00+00:00,20589.5,20589.5,20591.25,20587.5,20588.75,41.0
